,lat,long,actual,predicted
3893,19.227999999999998,75.003,0.17540999999999998,0.21499767650659946
3894,19.227999999999998,73.643,0.42321000000000003,0.3075025295956007
3895,19.229,74.685,0.062625,0.20901051972286805
3896,19.229,75.514,0.43858,0.2383653086607787
3897,19.23,74.391,0.13358,0.21746772711508283
3898,19.23,74.44,0.1204,0.21498645046840043
3899,19.230999999999998,74.689,0.15703,0.20924762742453024
3900,19.230999999999998,74.699,0.17792,0.20923291114347858
3901,19.232,74.686,0.18878,0.2093789657178518
3902,19.234,74.692,0.16789,0.20961279185324072
3903,19.234,75.257,0.09019500000000001,0.2270479290559762
3904,19.236,75.666,0.24559,0.2437946560723689
3905,19.237000000000002,75.666,0.24559,0.24388790224810014
3906,19.237000000000002,74.671,0.28803,0.2100610269354855
3907,19.237000000000002,74.692,0.18878,0.2099848195303044
3908,19.238,74.218,0.10189,0.23091980395067974
3909,19.239,74.686,0.14701,0.21024816046364264
3910,19.239,74.693,0.17792,0.2102313413155203
3911,19.24,75.557,0.08518200000000001,0.24101695034814347
3912,19.241,74.67,0.1988,0.2105659672439108
3913,19.241,74.889,0.31577,0.21290407963336838
3914,19.242,74.14,0.18961,0.23887488151279496
3915,19.242,74.666,0.18878,0.21071478640632774
3916,19.243,75.184,0.11944,0.224479677671441
3917,19.244,74.696,0.14701,0.21084858423207026
3918,19.244,74.65100000000001,0.24140999999999999,0.211078385726227
3919,19.244,74.681,0.17792,0.21088898878410084
3920,19.244,75.7,0.16473,0.2452190589541014
3921,19.246,74.891,0.26313000000000003,0.21354891071132948
3922,19.246,74.70100000000001,0.18878,0.2110921770297967
3923,19.247,74.783,0.013166999999999998,0.21166079459107873
3924,19.247,73.843,0.29095,0.2773393955829296
3925,19.249000000000002,73.845,0.052867,0.27728768405385634
3926,19.249000000000002,74.705,0.17792,0.21146438490362857
3927,19.249000000000002,75.711,0.20164,0.24587172910113847
3928,19.25,73.846,0.026417000000000003,0.27726203550058676
3929,19.25,73.847,0.5289699999999999,0.2771126365024356
3930,19.25,73.848,0.42317,0.27696337234101814
3931,19.25,75.726,0.19384,0.24618460744715281
3932,19.25,75.883,0.38594,0.246213672885976
3933,19.250999999999998,73.846,0.026417000000000003,0.27738588986353446
3934,19.250999999999998,74.77600000000001,0.14701,0.2120758993092498
3935,19.250999999999998,73.848,0.55542,0.277087295720813
3936,19.250999999999998,73.846,0.63474,0.27738588986353446
3937,19.250999999999998,73.848,0.34384000000000003,0.277087295720813
3938,19.252,74.705,0.18878,0.2118391767389291
3939,19.253,74.579,0.15035,0.21329455604351272
3940,19.253,73.848,0.1851,0.2773349470490633
3941,19.253,74.77199999999999,0.14701,0.2122823467428026
3942,19.253,73.84899999999999,0.026417000000000003,0.2771859216347387
3943,19.253,75.208,0.54384,0.22671028451511072
3944,19.253,75.21300000000001,0.45611999999999997,0.22694890297490106
3945,19.254,73.84899999999999,0.079318,0.27730968398048567
3946,19.254,73.84899999999999,0.63474,0.27730968398048567
3947,19.254,74.278,0.17540999999999998,0.22806790733168597
3948,19.254,76.221,0.084347,0.2289185141144094
3949,19.254,74.676,0.16789,0.21216578435480388
3950,19.254,73.84899999999999,0.21159,0.27730968398048567
3951,19.254,73.85,0.079318,0.2771608284226151
3952,19.256,74.62,0.50876,0.2129528712243855
3953,19.256,74.673,0.17792,0.21243345735072
3954,19.256,74.206,0.076828,0.23434530468112008
3955,19.257,75.72800000000001,0.11787,0.24687489167509552
3956,19.257,74.77199999999999,0.11525999999999999,0.2127764902449329
3957,19.258,74.67,0.17792,0.21270315986543858
3958,19.259,74.908,0.5263,0.21554639556165006
3959,19.261,74.263,0.083512,0.2301587427873752
3960,19.261,74.27600000000001,0.083512,0.2291395348120328
3961,19.262,74.145,0.14784,0.24097293308121787
3962,19.262,74.946,0.54384,0.21700211086787607
3963,19.262,74.687,0.16789,0.2131289034866683
3964,19.262999999999998,75.515,0.24559,0.24175369286854093
3965,19.264,75.359,0.46113000000000004,0.23512317126484134
3966,19.266,74.428,0.1755,0.22023236968554544
3967,19.266,74.735,0.081841,0.21364736260000788
3968,19.267,75.817,0.24559,0.2483363806052334
3969,19.268,76.307,0.089042,0.2211657163462301
3970,19.272000000000002,73.875,0.2907,0.2757167604774479
3971,19.272000000000002,73.882,0.23723000000000002,0.27470709328318427
3972,19.273,76.27600000000001,0.35086,0.22514659055102687
3973,19.278,74.277,0.14365999999999998,0.23129282189751849
3974,19.279,74.193,0.17549,0.23854030425812184
3975,19.28,74.712,0.17792,0.21536811435054298
3976,19.282,74.028,0.4227,0.2565874624679298
3977,19.283,73.532,0.043828,0.3331376990228903
3978,19.283,75.167,0.43858,0.22815471381974534
3979,19.284000000000002,75.926,0.26145999999999997,0.24862400802875811
3980,19.285999999999998,73.683,0.079334,0.3074038617997175
3981,19.285999999999998,75.817,0.35086,0.2501794730351396
3982,19.289,74.068,0.17708,0.2527743403355776
3983,19.289,74.863,0.16789,0.21813536987959953
3984,19.289,74.781,0.010076,0.2168628197072046
3985,19.29,75.9,0.40349,0.2497454373739389
3986,19.291,74.411,0.32161,0.2243662804292365
3987,19.292,74.483,0.13355999999999998,0.22123115535246235
3988,19.293,74.619,0.33331,0.21772160292452042
3989,19.294,74.771,0.12612,0.21740218796091354
3990,19.296,74.499,0.13355999999999998,0.2211576835605295
3991,19.299,73.77199999999999,0.31744,0.2945104894236951
3992,19.299,74.418,0.1204,0.2250593234681501
3993,19.299,74.618,0.26313000000000003,0.21851511590559952
3994,19.3,74.887,0.43858,0.22003107315064613
3995,19.3,75.967,0.22804000000000002,0.2490593611425646
3996,19.3,75.95,0.29822,0.2495733221689696
3997,19.301,74.694,0.16789,0.21808081138775542
3998,19.302,75.922,0.40349,0.25048541187721735
3999,19.303,74.778,0.14701,0.21860711559576257
4000,19.303,74.796,0.0020636,0.21879687195010072
4001,19.305,74.734,0.074322,0.2185925377900187
4002,19.311,73.756,0.10607,0.2984171698851726
4003,19.311,75.173,0.1587,0.23167140489166232
4004,19.315,75.316,0.16873,0.238724621154967
4005,19.317,75.633,0.38594,0.25109804061685476
4006,19.32,74.783,0.033134,0.22082561827096353
4007,19.32,76.15,0.29822,0.24135170789556132
4008,19.320999999999998,74.69,0.02503,0.22068190954351014
4009,19.320999999999998,75.436,0.091615,0.24473812387319455
4010,19.320999999999998,75.922,0.15454,0.2524020737639833
4011,19.322,75.436,0.086352,0.24484921226008366
4012,19.322,74.333,0.6491100000000001,0.23306508535489873
4013,19.323,74.428,0.15064,0.22772524191670124
4014,19.324,76.286,0.10022,0.2291606921326655
4015,19.327,74.03699999999999,0.39671999999999996,0.2612117107844773
4016,19.328,76.12,0.14144,0.24430969705016697
4017,19.329,74.806,0.17792,0.22223579855230974
4018,19.331,74.92399999999999,0.093537,0.22483639419024243
4019,19.331,74.025,0.74059,0.2631448112779224
4020,19.337,75.693,0.42103,0.25447643870002074
4021,19.339000000000002,74.04,0.58186,0.2623636730907432
4022,19.34,74.038,0.34334000000000003,0.26272409068411046
4023,19.34,74.038,0.39597,0.26272409068411046
4024,19.34,74.72399999999999,0.1587,0.22310058213319012
4025,19.340999999999998,75.179,0.19296,0.23550271755025792
4026,19.344,75.62,0.14701,0.25367455750243534
4027,19.345,75.331,0.12572,0.24286203478882312
4028,19.351,74.094,0.026701,0.2577768687791879
4029,19.352,74.442,0.24559,0.23089159203530357
4030,19.352999999999998,75.183,0.42103,0.23712710276226406
4031,19.352999999999998,76.2,0.12278,0.24071211154408917
4032,19.355999999999998,75.617,0.1988,0.25491730918597505
4033,19.357,75.222,0.35086,0.23934438755427961
4034,19.358,75.45,0.11944,0.24949148529961057
4035,19.358,75.896,0.18074,0.2567938098297143
4036,19.362000000000002,74.626,0.14926,0.22665755702340068
4037,19.364,75.627,0.27232,0.25605775313732065
4038,19.367,75.632,0.18878,0.2565132945692042
4039,19.367,73.991,0.25645,0.2717419802346213
4040,19.369,74.532,0.19384,0.22969618460117197
4041,19.371,75.89,0.12695,0.2582940690344035
4042,19.372,75.587,0.22804000000000002,0.255885483748256
4043,19.373,73.61399999999999,0.15703,0.32816805661282694
4044,19.374000000000002,75.414,0.079334,0.24986907557307397
4045,19.379,75.22,0.13832,0.24192656625817127
4046,19.387999999999998,75.441,0.35086,0.2526168863844877
4047,19.389,74.842,0.1988,0.23053204656231202
4048,19.39,75.646,0.23055,0.2594214394565681
4049,19.39,74.531,0.12834,0.23251311378811584
4050,19.391,74.449,0.16764,0.23573241152431407
4051,19.391,75.688,0.29822,0.2603379875734851
4052,19.391,75.658,0.17540999999999998,0.2597873847724194
4053,19.392,74.07,0.18126,0.26552110733387985
4054,19.392,74.067,0.093537,0.2658539673747366
4055,19.394000000000002,74.256,0.66123,0.24807895898151971
4056,19.395,74.273,0.39671999999999996,0.2468896622682289
4057,19.395,74.274,0.50252,0.24681371025629745
4058,19.395,74.274,0.39671999999999996,0.24681371025629745
4059,19.395,74.256,0.39671999999999996,0.24820789343859134
4060,19.395,74.602,0.074322,0.23143268853780913
4061,19.396,74.273,0.5289699999999999,0.24701896687415775
4062,19.396,74.274,0.29095,0.24694303815992197
4063,19.396,74.274,0.47608999999999996,0.24694303815992197
4064,19.396,74.274,0.29095,0.24694303815992197
4065,19.396,74.638,0.33331,0.23099790303628615
4066,19.397000000000002,74.274,0.60832,0.24707233003476153
4067,19.398,74.274,0.81996,0.2472015855518636
4068,19.398,75.744,0.3684,0.26181913581286936
4069,19.399,75.686,0.35086,0.2612104749860032
4070,19.399,76.507,0.35086,0.20643533528148644
4071,19.4,74.86399999999999,0.07014400000000001,0.23235441529107553
4072,19.403,75.283,0.24559,0.24765726592675702
4073,19.403,75.425,0.14617,0.2537494059656716
4074,19.404,74.589,0.09428099999999999,0.2328853458530284
4075,19.406,74.52600000000001,0.20724,0.2347915827262666
4076,19.406,74.807,0.18878,0.23227915441962516
4077,19.406,75.406,0.43858,0.25333038495933496
4078,19.406,74.681,0.17792,0.23191571930158733
4079,19.406,75.237,0.35086,0.2459996426772833
4080,19.407,74.578,0.07014400000000001,0.2335228628080584
4081,19.407,74.79899999999999,0.23055,0.23232291653406573
4082,19.408,75.196,0.29822,0.24446538365712683
4083,19.409000000000002,75.21300000000001,0.43858,0.24532488235827504
4084,19.41,75.717,0.38594,0.2629042411523628
4085,19.410999999999998,74.789,0.15703,0.23275295444358407
4086,19.413,75.376,0.095208,0.2529187228042859
4087,19.414,74.555,0.16764,0.23501663314814897
4088,19.414,74.732,0.14176,0.23285191427073376
4089,19.414,75.587,0.28068000000000004,0.26070926472259365
4090,19.417,75.237,0.16706,0.2473658583484834
4091,19.417,75.233,0.31577,0.24719152641081793
4092,19.418,75.126,0.8195399999999999,0.24280130538804262
4093,19.419,75.395,0.13364,0.2544414869238451
4094,19.421,75.598,0.45611999999999997,0.26182708891803635
4095,19.421,75.15100000000001,0.40349,0.2442015081992786
4096,19.421,75.301,0.11192,0.25066131022059684
4097,19.421,75.587,0.29822,0.26152732288848896
4098,19.422,74.807,0.14701,0.23439160582692237
4099,19.422,75.709,0.26313000000000003,0.2641780122396255
4100,19.423,75.225,0.38594,0.24759346438593505
4101,19.424,75.218,0.31577,0.24741610371000372
4102,19.425,75.23899999999999,0.31577,0.24845096900058944
4103,19.425,75.82600000000001,0.11442000000000001,0.26499215396118353
4104,19.426,74.01100000000001,0.23139,0.2763828338707292
4105,19.426,75.615,0.086853,0.2628488204319604
4106,19.426,75.626,0.08518200000000001,0.26311408435352285
4107,19.427,74.918,0.2105,0.2370524642482758
4108,19.429000000000002,75.26899999999999,0.22804000000000002,0.25025617864954647
4109,19.429000000000002,75.794,0.31577,0.26553843676597483
4110,19.429000000000002,76.587,0.12278,0.19556207864990732
4111,19.43,75.711,0.18598,0.26512568041157386
4112,19.43,75.093,0.055942,0.24303564525707538
4113,19.43,76.645,0.24893,0.18419586018601247
4114,19.430999999999997,75.339,0.11275,0.2535394445777949
4115,19.433,75.192,0.18627,0.24743667137058917
4116,19.433,74.418,0.06513200000000001,0.24273065797186738
4117,19.434,75.237,0.28068000000000004,0.24949138978284408
4118,19.434,75.25,0.26313000000000003,0.2500543845688888
4119,19.436,74.62100000000001,0.12829000000000002,0.2365587928367648
4120,19.436,75.434,0.15787,0.2580794721033682
4121,19.438,76.196,0.066819,0.2503979975948814
4122,19.438,75.243,0.15035,0.25025290719755094
4123,19.439,75.236,0.40349,0.2500763980498298
4124,19.441,76.061,0.18042,0.26011724694917554
4125,19.442,74.418,0.12737,0.24390888147996365
4126,19.445999999999998,76.342,0.28068000000000004,0.23601541999163772
4127,19.445999999999998,74.852,0.11692999999999999,0.23819957101083816
4128,19.445999999999998,75.779,0.093537,0.26747812312323965
4129,19.447,75.44,0.28068000000000004,0.2596511277704114
4130,19.447,75.258,0.31577,0.25203150723565476
4131,19.448,74.62899999999999,0.29822,0.2380351799280826
4132,19.448,75.234,0.42103,0.251124492432692
4133,19.45,75.2,0.31577,0.24992940768616972
4134,19.451,75.277,0.2105,0.25335354917456415
4135,19.453,75.717,0.29822,0.26787129728376086
4136,19.453,75.751,0.38594,0.2681723829550216
4137,19.454,75.717,0.28068000000000004,0.26798826246180724
4138,19.455,75.824,0.26313000000000003,0.2684412478686578
4139,19.456,75.289,0.31577,0.25449753382295476
4140,19.456,75.611,0.3684,0.266289223581113
4141,19.456,75.255,0.35086,0.25303580210266413
4142,19.457,74.785,0.17792,0.23881698116037303
4143,19.457,75.506,0.2105,0.26328476472672085
4144,19.458,75.271,0.35086,0.2539752865007177
4145,19.459,76.35,0.38594,0.23651832151743452
4146,19.461,74.623,0.037562,0.23985102635439887
4147,19.461,75.271,0.40349,0.25435325641337253
4148,19.463,75.583,0.15319000000000002,0.26639572838120135
4149,19.463,74.709,0.18878,0.23937819791157372
4150,19.463,74.77600000000001,0.14701,0.2395454077030485
4151,19.463,75.237,0.47367,0.2531508745303232
4152,19.467,75.217,0.28068000000000004,0.2528100628758701
4153,19.467,73.806,0.20631999999999998,0.30777825397838493
4154,19.467,73.81,0.13364,0.3072095248069921
4155,19.467,73.819,0.16455,0.3059362520079491
4156,19.468,75.32300000000001,0.14032,0.25745439680888466
4157,19.469,74.805,0.10231,0.24060222773360168
4158,19.469,73.885,0.13949,0.29709487874889257
4159,19.469,75.32300000000001,0.26313000000000003,0.257579698870581
4160,19.469,74.7,0.45946000000000004,0.24020202552886855
4161,19.47,75.321,0.3684,0.2576203094272895
4162,19.47,75.743,0.42103,0.270106234216196
4163,19.471,75.321,0.42103,0.2577457318786049
4164,19.471,74.445,0.13832,0.2464277908785773
4165,19.472,74.241,0.18512,0.25916616647714147
4166,19.472,75.743,0.31577,0.2703412791127869
4167,19.473,75.292,0.47367,0.2567644409420053
4168,19.473,75.291,0.33331,0.25672182072770783
4169,19.473,73.874,0.16455,0.2989873393634965
4170,19.474,75.985,0.2105,0.26730438008680296
4171,19.476,75.304,0.38594,0.2576531043440024
4172,19.477,74.531,0.10737999999999999,0.24403004672032597
4173,19.477999999999998,75.34100000000001,0.35086,0.25946574344619383
4174,19.477999999999998,74.847,0.18878,0.24235848244112862
4175,19.479,74.247,0.052867,0.25956493970484434
4176,19.479,75.23899999999999,0.33331,0.2552692255863644
4177,19.48,75.202,0.11025,0.25384054800303085
4178,19.480999999999998,73.627,0.20965999999999999,0.3359638524414373
4179,19.480999999999998,75.342,0.28068000000000004,0.2598836083217328
4180,19.483,75.014,0.11692999999999999,0.24712496287418745
4181,19.483,74.243,0.18512,0.2603740676824207
4182,19.484,75.336,0.45611999999999997,0.2600092710727275
4183,19.484,74.236,0.18512,0.26105127813576817
4184,19.484,74.252,0.23803000000000002,0.25979842958291793
4185,19.484,74.682,2.5063e-05,0.24228182407269477
4186,19.484,74.78399999999999,0.12737,0.24239743542230913
4187,19.486,75.40899999999999,0.16371,0.26323817297255064
4188,19.486,75.26100000000001,0.35086,0.25709227397718165
4189,19.486,75.291,0.22804000000000002,0.258364318003726
4190,19.486,75.342,0.28068000000000004,0.26051100730816396
4191,19.487000000000002,75.295,0.28068000000000004,0.25866024163071183
4192,19.487000000000002,75.308,0.33331,0.2592097839171615
4193,19.487000000000002,75.419,0.45611999999999997,0.2637548845341216
4194,19.487000000000002,75.436,0.26313000000000003,0.2644111435063969
4195,19.487000000000002,74.75,0.09604299999999999,0.2425983626817702
4196,19.487000000000002,75.339,0.43858,0.2605115216386264
4197,19.488,75.321,0.29822,0.25988351757635103
4198,19.489,73.9,0.10022,0.29723395958273496
4199,19.489,74.72399999999999,0.16789,0.24281834484751302
4200,19.489,75.273,0.35086,0.25798196758783426
4201,19.489,75.91,0.1493,0.2712253213857719
4202,19.49,75.72399999999999,0.24559,0.2723058326095134
4203,19.49,75.346,0.35086,0.26117973654870125
4204,19.49,75.821,0.0020719000000000002,0.2725354922518805
4205,19.492,75.317,0.2105,0.26022001815409607
4206,19.492,74.742,0.15703,0.24323870885979476
4207,19.492,75.405,0.088524,0.26382639707729044
4208,19.492,75.285,0.50876,0.25887059770729853
4209,19.492,75.721,0.38594,0.2725134102471323
4210,19.493,76.268,0.47367,0.24987970802414766
4211,19.494,75.312,0.29822,0.26026255810122184
4212,19.494,75.32,0.2105,0.26059838253746287
4213,19.495,75.314,0.33331,0.2604729595849599
4214,19.496,75.28399999999999,0.3684,0.25933599949146563
4215,19.496,75.69,0.3684,0.2726090780195742
4216,19.496,75.704,0.28068000000000004,0.2727969406696426
4217,19.496,75.72399999999999,0.15787,0.27301853856338193
4218,19.496,75.33800000000001,0.24559,0.26160212300644053
4219,19.497,74.617,0.42103,0.24471255142867393
4220,19.498,75.842,0.14951,0.2733205991112229
4221,19.499000000000002,75.32,0.28068000000000004,0.26122991108432797
4222,19.5,74.30199999999999,0.079318,0.2581682739881542
4223,19.5,74.458,0.11,0.24963514260148606
4224,19.5,75.2,0.22804000000000002,0.25632416574826594
4225,19.5,75.83,0.14032,0.27365361439333685
4226,19.5,74.306,0.18512,0.2578979328683912
4227,19.500999999999998,74.308,0.1851,0.2578888176664402
4228,19.500999999999998,75.307,0.38594,0.2609383125583598
4229,19.502,74.30199999999999,0.1851,0.2584178672520296
4230,19.502,75.304,0.35086,0.2609391380230794
4231,19.502,74.307,0.55542,0.2580807160364897
4232,19.502,74.308,0.66123,0.25801379296516963
4233,19.502,74.903,0.24559,0.24660044828381172
4234,19.502,75.83,0.16622,0.2738889208844036
4235,19.503,74.306,0.079318,0.25827264806414846
4236,19.503,74.296,0.35086,0.25895250714178225
4237,19.503,75.038,0.31577,0.2505371970195996
4238,19.503,75.83,0.16037,0.27400662662483005
4239,19.503,74.306,0.23389000000000001,0.25827264806414846
4240,19.503,75.354,0.3684,0.26314448287031417
4241,19.504,74.301,0.052867,0.25873506310365996
4242,19.504,74.306,0.8199299999999999,0.2583974223234922
4243,19.504,75.339,0.33331,0.2626519660302799
4244,19.504,74.297,0.58478,0.2590082137358188
4245,19.504,75.31,0.35086,0.2614440713332979
4246,19.504,74.306,0.1587,0.2583974223234922
4247,19.505,74.305,0.39671999999999996,0.2585892855602611
4248,19.505,74.309,0.10572999999999999,0.2583216789455593
4249,19.505,74.00399999999999,0.13530999999999999,0.2862106950312871
4250,19.505,74.308,0.26447,0.25838832733627176
4251,19.505,74.31,0.21159,0.2582551994338979
4252,19.505,75.312,0.29822,0.26165443568722163
4253,19.506,75.844,0.16037,0.27424204550427106
4254,19.506,74.309,0.9356700000000001,0.2584464276384802
4255,19.506,74.31,0.13222,0.25837998348129093
4256,19.506,74.851,0.1988,0.2461364924553971
4257,19.506,75.351,0.28068000000000004,0.2633989526530182
4258,19.506,75.839,0.17457999999999999,0.274288080374187
4259,19.507,74.242,0.052867,0.26340329644589017
4260,19.507,74.305,0.026417000000000003,0.25883843175612525
4261,19.507,74.652,0.31326,0.24557559497573617
4262,19.508,75.387,0.2105,0.26510987381905865
4263,19.508,75.22399999999999,0.31577,0.2583473073444545
4264,19.508,74.3,0.31735,0.25930066918194566
4265,19.508,74.30199999999999,0.10572999999999999,0.2591650579455262
4266,19.508,75.85300000000001,0.15787,0.2743832488201012
4267,19.509,74.301,0.39671999999999996,0.2593570397583033
4268,19.509,75.345,0.35086,0.263530357874835
4269,19.509,74.3,0.23799,0.25942489309321387
4270,19.509,75.337,0.33331,0.2632003143013552
4271,19.509,75.14,0.38594,0.25506451668454694
4272,19.509,75.317,0.28068000000000004,0.26236987092220426
4273,19.511,75.32,0.31577,0.2627481142072036
4274,19.514,74.84,0.050094,0.24702578011128157
4275,19.517,75.183,0.2105,0.2578185183740736
4276,19.517,75.317,0.40349,0.26338382084757433
4277,19.517,75.388,0.29822,0.26627847908804797
4278,19.517,75.681,0.29822,0.2749929252425954
4279,19.517,75.377,0.15787,0.26583925024104443
4280,19.518,75.744,0.42103,0.2758004701956745
4281,19.518,74.32300000000001,0.052867,0.2590292972523642
4282,19.519000000000002,75.69,0.47367,0.27536472415521446
4283,19.519000000000002,74.781,0.08017,0.24701926073310182
4284,19.52,74.308,0.026417000000000003,0.2602519271243658
4285,19.52,75.74,0.17540999999999998,0.27601233389775043
4286,19.521,75.768,0.3684,0.2762686389054248
4287,19.524,73.958,0.32579,0.2936573250970867
4288,19.524,75.747,0.15787,0.276535175843367
4289,19.525,75.35600000000001,0.3684,0.26599929799825967
4290,19.525,75.39,0.26313000000000003,0.2673622312691613
4291,19.525,74.235,0.052867,0.26613092209533434
4292,19.526,75.267,0.35086,0.2624460704034039
4293,19.527,75.388,0.35086,0.26753447153609017
4294,19.527,75.654,0.49121000000000004,0.27574420214877576
4295,19.528,75.828,0.22804000000000002,0.27697371229615525
4296,19.528,75.369,0.29822,0.26690280374226255
4297,19.531,75.749,0.3684,0.2773829689301733
4298,19.531,75.357,0.29822,0.2667974686083399
4299,19.533,74.783,0.17792,0.24888745305188037
4300,19.534000000000002,75.633,0.24140999999999999,0.27618031579978214
4301,19.534000000000002,75.102,0.22804000000000002,0.25686308344333136
4302,19.534000000000002,75.165,0.35086,0.2592933721200113
4303,19.535999999999998,76.117,0.14032,0.2677120896687107
4304,19.537,76.10600000000001,0.29822,0.2685463805124057
4305,19.537,75.804,0.28068000000000004,0.27816544806898763
4306,19.538,75.242,0.38594,0.26294487448930487
4307,19.538,75.458,0.14032,0.27156350882952257
4308,19.538,75.824,0.2105,0.2781868056296141
4309,19.538,74.77,0.0079034,0.24945519729522486
4310,19.538,75.843,0.24559,0.2780312311370469
4311,19.538,75.286,0.33331,0.26476878040327584
4312,19.538,75.472,0.29822,0.27206126221819565
4313,19.539,75.211,0.24559,0.2617977851402498
4314,19.541,76.044,0.29822,0.2725386046178913
4315,19.542,75.435,0.22804000000000002,0.27122091374092777
4316,19.542,75.598,0.29822,0.2763611649788383
4317,19.543,75.358,0.33331,0.2683541239097296
4318,19.543,75.365,0.29822,0.26863499888124515
4319,19.543,75.721,0.45611999999999997,0.2786120597819511
4320,19.543,75.734,0.29822,0.27872217045679654
4321,19.547,74.78,0.1988,0.2507118365889988
4322,19.548,75.249,0.22804000000000002,0.2645169522969019
4323,19.548,76.127,0.15787,0.26843738008342083
4324,19.549,75.283,0.40349,0.26604897714288517
4325,19.55,75.317,0.3684,0.26757555149613127
4326,19.55,76.087,0.14032,0.27123914810629596
4327,19.551,75.105,0.24559,0.25918967657565434
4328,19.552,75.789,0.3684,0.27998351263469673
4329,19.553,75.686,0.45611999999999997,0.2794066257570504
4330,19.553,75.813,0.26313000000000003,0.280032723724094
4331,19.553,75.92699999999999,0.26313000000000003,0.2783290911350694
4332,19.554000000000002,75.8,0.19296,0.28020154975853523
4333,19.555,75.705,0.26313000000000003,0.27988957987572965
4334,19.555999999999997,75.672,0.33331,0.27956127245548884
4335,19.557000000000002,75.39,0.31577,0.2713878104247139
4336,19.557000000000002,75.742,0.29822,0.2804569221249222
4337,19.558,75.777,0.15787,0.2807006606784434
4338,19.558,75.72399999999999,0.42103,0.28044262919374446
4339,19.56,75.04,0.2105,0.2580725842232166
4340,19.561,74.66,0.37692,0.2525858824149955
4341,19.561,76.014,0.11025,0.2762805139095877
4342,19.562,74.624,0.45611999999999997,0.2531199069311794
4343,19.567,75.26899999999999,0.35086,0.2677732519339259
4344,19.567,75.283,0.3684,0.26834745167195934
4345,19.569000000000003,75.734,0.29822,0.28184470574260073
4346,19.569000000000003,75.598,0.47367,0.2796617474990623
4347,19.57,74.786,0.14701,0.25378264049524685
4348,19.57,75.732,0.060119000000000006,0.2819502970703787
4349,19.570999999999998,74.69800000000001,0.18878,0.2536666776721584
4350,19.573,75.453,0.067638,0.27574974496650534
4351,19.574,75.194,0.12278,0.2656213080270838
4352,19.574,75.767,0.15787,0.28259950749210366
4353,19.575,75.734,0.26313000000000003,0.28256575979318427
4354,19.576,75.354,0.35086,0.27236760606338944
4355,19.577,73.834,0.17540999999999998,0.3143806390283705
4356,19.58,73.899,0.13113,0.30639902625400367
4357,19.581,75.638,0.40349,0.2819962502242665
4358,19.582,76.529,0.15787,0.224550677541623
4359,19.583,74.139,0.7669100000000001,0.28092294990406314
4360,19.584,75.118,0.17540999999999998,0.2639621514010984
4361,19.584,75.604,0.10106,0.28163692254170775
4362,19.585,74.743,0.030043,0.25549072362071795
4363,19.586,75.39699999999999,0.24559,0.2753059797533373
4364,19.587,75.256,0.28068000000000004,0.26979934469464145
4365,19.587,75.631,0.12278,0.2825876692369917
4366,19.588,75.911,0.40349,0.28284385570176035
4367,19.589000000000002,76.006,0.24559,0.279906098391891
4368,19.59,75.066,0.13530999999999999,0.2628663880798299
4369,19.590999999999998,76.461,0.33331,0.2366586512538213
4370,19.592,75.035,0.24559,0.26208316479345833
4371,19.592,75.762,0.14032,0.28474214990863317
4372,19.592,75.641,0.3684,0.2833910422983807
4373,19.593,75.707,0.3684,0.28449281660224285
4374,19.594,74.98100000000001,0.033894,0.2606850187728221
4375,19.594,75.622,0.24559,0.28325451142932484
4376,19.594,75.634,0.26063000000000003,0.2834989712273564
4377,19.595,74.616,0.10092999999999999,0.2574790539390252
4378,19.596,75.615,0.3684,0.2833483007160393
4379,19.596,75.685,0.22804000000000002,0.2845899401627256
4380,19.597,74.843,0.17792,0.2579918767620731
4381,19.599,74.87100000000001,0.17792,0.2587246716593043
4382,19.6,74.702,0.12044,0.25741224796176426
4383,19.6,74.872,0.15703,0.25887327521785025
4384,19.601,74.891,0.22804000000000002,0.25937348188384396
4385,19.602999999999998,74.89399999999999,0.17540999999999998,0.2596955048466329
4386,19.602999999999998,75.598,0.40349,0.28381745095740324
4387,19.602999999999998,75.60600000000001,0.24559,0.2840017892700499
4388,19.604,74.609,0.15787,0.2587286928006837
4389,19.604,75.19,0.3684,0.2693209301708129
4390,19.604,75.60300000000001,0.40349,0.2840554093656757
4391,19.604,75.786,0.49121000000000004,0.2861943833790264
4392,19.605,75.26100000000001,0.28068000000000004,0.2722993190640937
4393,19.605,75.377,0.34417,0.2769256192251279
4394,19.605,75.742,0.15787,0.28621683351828814
4395,19.605999999999998,73.952,0.56139,0.302531326634134
4396,19.608,75.608,0.35086,0.28465607588321845
4397,19.608,75.605,0.33331,0.28458860713700135
4398,19.609,76.521,0.26313000000000003,0.22916259486365914
4399,19.611,75.622,0.35086,0.28532284152715054
4400,19.612000000000002,75.791,0.3684,0.28713928714530895
4401,19.613,75.805,0.50876,0.2872135232293725
4402,19.614,75.936,0.08017,0.2852720060137404
4403,19.614,75.263,0.33331,0.2735254055252941
4404,19.614,75.604,0.31577,0.2852968050502777
4405,19.615,75.17699999999999,0.15945,0.2702197902989946
4406,19.615,75.796,0.3684,0.28748374975167307
4407,19.615,75.58800000000001,0.2105,0.285043113313368
4408,19.616,75.601,0.43858,0.28547193758658723
4409,19.617,74.72,0.15703,0.25958008344473976
4410,19.617,75.584,0.42103,0.28518928667321747
4411,19.617,75.611,0.42103,0.28581764963734285
