18.054,75.419,0.34343
18.054,75.42,0.19192
18.054,75.632,0.25253
18.054,74.466,0.15657
18.054,74.852,0.28283
18.054,75.571,0.38889
18.054,74.891,0.5101
18.054,74.897,0.38889
18.055,75.586,0.44949
18.055,74.456,0.050505
18.055,74.46,0.35859
18.055,74.888,0.29798
18.055,75.071,0.44949
18.055,74.463,0.21717
18.056,74.463,0.050505
18.056,74.889,0.35859
18.056,74.463,0.48485
18.056,74.895,0.69192
18.056,75.57,0.45455
18.056,74.461,0.49495
18.056,74.889,0.11616
18.056,74.902,0.32828
18.056,74.907,0.16162
18.057,74.905,0.17677
18.057,74.449,0.25758
18.057,74.458,0.21717
18.057,74.464,0.72222
18.057,74.886,0.29798
18.057,74.89,0.18182
18.057,74.901,0.60101
18.057,74.908,0.35859
18.058,74.034,0.25758
18.058,74.458,0.48485
18.058,74.788,0.58586
18.058,74.886,0.16162
18.058,74.905,0.11616
18.058,74.034,0.28788
18.058,74.451,0.43939
18.058,74.456,0.27273
18.058,74.457,0.72222
18.058,74.461,0.39394
18.058,74.461,0.050505
18.058,74.886,0.28283
18.058,74.445,0.43939
18.058,74.463,0.15657
18.058,74.886,0.23737
18.058,73.417,0.17677
18.058,74.461,0.49495
18.058,74.901,0.29798
18.059,74.448,0.40909
18.059,74.179,0.31313
18.059,74.445,0.15657
18.059,74.891,0.22222
18.059,75.566,0.35859
18.059,74.446,0.61616
18.059,74.445,0.11111
18.059,74.46,0.15657
18.059,74.461,0.39394
18.06,74.463,0.46465
18.06,74.464,0.21717
18.06,74.451,0.40909
18.06,74.453,0.48485
18.06,74.459,0.39394
18.06,74.461,0.27273
18.06,74.89,0.49495
18.06,74.896,0.44949
18.06,74.897,0.25253
18.06,74.899,0.14646
18.06,74.453,0.49495
18.06,74.461,0.72222
18.06,75.566,0.23737
18.061,74.903,0.32828
18.061,74.446,0.25758
18.061,74.448,0.050505
18.061,74.449,0.25758
18.061,74.454,0.72222
18.061,74.888,0.14646
18.061,74.895,0.34343
18.061,75.576,0.29293
18.061,74.444,0.17172
18.061,74.446,0.52525
18.061,74.455,0.40909
18.061,74.896,0.14646
18.062,74.459,0.050505
18.062,74.452,0.72222
18.062,74.459,0.48485
18.062,74.446,0.37879
18.062,74.452,0.050505
18.062,74.891,0.26768
18.062,75.549,0.5404
18.062,74.444,0.40909
18.062,74.885,0.44949
18.062,74.888,0.22222
18.062,74.888,0.38889
18.062,74.889,0.20707
18.062,74.89,0.16162
18.062,74.899,0.34343
18.062,74.899,0.14646
18.062,74.901,0.14646
18.063,74.449,0.15657
18.063,74.45,0.15657
18.063,74.463,0.050505
18.063,74.893,0.14646
18.063,74.902,0.43434
18.063,74.997,0.29798
18.063,75.008,0.14646
18.063,74.449,0.21717
18.063,74.462,0.48485
18.063,74.899,0.29798
18.063,74.454,0.21717
18.063,74.458,0.48485
18.063,74.885,0.20707
18.063,74.891,0.35859
18.063,74.891,0.29798
18.063,74.897,0.32828
18.063,74.903,0.22222
18.064,74.444,0.48485
18.064,74.448,0.27273
18.064,74.885,0.11616
18.064,74.892,0.26768
18.064,74.899,0.16162
18.064,74.446,0.34848
18.064,74.447,0.28788
18.064,73.641,0.24747
18.064,74.461,0.050505
18.064,74.463,0.28788
18.064,74.9,0.4798
18.065,74.447,0.28788
18.065,74.451,0.27273
18.065,74.456,0.48485
18.065,74.461,0.49495
18.065,74.458,0.72222
18.065,74.888,0.31313
18.065,74.897,0.64646
18.065,74.901,0.37374
18.065,74.444,0.43939
18.065,74.446,0.37879
18.065,74.452,0.48485
18.065,74.896,0.22222
18.065,74.903,0.17677
18.066,74.46,0.72222
18.066,74.462,0.40909
18.066,74.451,0.60101
18.066,74.452,0.49495
18.066,74.458,0.48485
18.066,74.444,0.43939
18.066,74.459,0.21717
18.066,74.464,0.050505
18.066,74.452,0.48485
18.067,74.446,0.11111
18.067,74.458,0.60101
18.067,74.45,0.45455
18.067,74.453,0.61111
18.067,74.454,0.48485
18.067,74.46,0.050505
18.067,74.082,0.11111
18.067,74.446,0.40909
18.067,74.448,0.25758
18.067,74.988,0.41919
18.067,74.457,0.72222
18.068,74.463,0.48485
18.068,74.893,0.22222
18.068,74.446,0.25758
18.068,74.461,0.40909
18.068,74.885,0.31313
18.068,74.887,0.31313
18.069,74.446,0.34848
18.069,74.459,0.28788
18.069,74.999,0.38889
18.069,74.449,0.21717
18.069,74.455,0.40909
18.069,74.905,0.19192
18.069,74.448,0.17172
18.069,74.456,0.49495
18.069,74.463,0.27273
18.069,74.889,0.38889
18.069,74.45,0.48485
18.069,74.454,0.40909
18.069,74.455,0.28788
18.069,74.891,0.44949
18.069,75.592,0.29798
18.07,74.445,0.11111
18.07,74.456,0.050505
18.07,74.449,0.52525
18.07,74.454,0.48485
18.07,74.463,0.28788
18.07,74.826,0.26768
18.07,74.892,0.11616
18.07,74.451,0.48485
18.07,74.452,0.27273
18.07,74.455,0.72222
18.071,74.461,0.21717
18.071,74.463,0.49495
18.071,74.888,0.26768
18.071,74.445,0.28788
18.071,74.889,0.20707
18.071,75.538,0.38889
18.071,74.451,0.17172
18.071,74.453,0.49495
18.071,74.455,0.27273
18.071,74.458,0.28788
18.071,74.807,0.20707
18.071,74.925,0.16162
18.072,74.091,0.22222
18.072,74.891,0.17677
18.072,75.593,0.29798
18.072,74.453,0.72222
18.072,74.991,0.26768
18.072,74.454,0.21717
18.072,74.46,0.050505
18.073,74.448,0.52525
18.073,74.458,0.21717
18.073,74.462,0.21717
18.073,74.828,0.17677
18.073,74.894,0.57071
18.073,74.458,0.49495
18.073,74.461,0.76263
18.073,74.807,0.19192
18.073,74.455,0.050505
18.073,74.449,0.15657
18.073,74.449,0.15657
18.073,74.46,0.86869
18.073,74.461,0.72222
18.073,74.898,0.17677
18.073,74.989,0.20707
18.074,74.448,0.61616
18.074,74.45,0.52525
18.074,74.448,0.21717
18.074,74.449,0.17172
18.074,74.459,0.61616
18.074,74.448,0.48485
18.074,74.036,0.11616
18.074,74.183,0.28283
18.074,74.183,0.22222
18.074,74.459,0.72222
18.074,74.894,0.31313
18.074,74.898,0.43434
18.074,74.905,0.26768
18.074,75.186,0.35859
18.075,74.906,0.29798
18.075,75.183,0.25253
18.075,75.419,0.34343
18.075,75.584,0.11616
18.075,74.037,0.44949
18.075,74.186,0.11616
18.075,74.454,0.49495
18.075,74.888,0.26768
18.075,74.903,0.13131
18.075,75.419,0.26768
18.075,75.42,0.25253
18.075,74.456,0.21717
18.076,74.452,0.15657
18.076,74.453,0.48485
18.076,74.454,0.050505
18.076,74.449,0.21717
18.076,74.454,0.40909
18.076,74.46,0.37879
18.076,74.45,0.17172
18.076,74.897,0.11616
18.076,75.575,0.60101
18.077,74.455,0.050505
18.077,74.457,0.61616
18.077,74.46,0.48485
18.077,73.691,0.19192
18.077,74.45,0.48485
18.077,74.453,0.52525
18.077,74.455,0.25758
18.077,74.46,0.37879
18.078,74.45,0.21717
18.078,74.994,0.4798
18.078,74.461,0.25758
18.078,74.452,0.37879
18.078,74.454,0.15657
18.078,74.455,0.61616
18.078,74.461,0.21717
18.079,74.086,0.19192
18.079,74.453,0.21717
18.079,74.803,0.38889
18.079,74.449,0.48485
18.079,74.457,0.48485
18.079,74.461,0.48485
18.079,74.452,0.050505
18.08,74.452,0.25758
18.08,74.454,0.52525
18.08,74.458,0.61616
18.08,74.46,0.37879
18.08,74.458,0.48485
18.08,74.454,0.050505
18.081,74.458,0.61616
18.081,74.459,0.050505
18.082,74.45,0.37879
18.082,74.46,0.48485
18.082,74.454,0.37879
18.082,74.455,0.28788
18.082,74.457,0.61616
18.083,74.454,0.61616
18.083,74.46,0.37879
18.083,74.45,0.37879
18.083,74.455,0.49495
18.084,74.629,0.19697
18.084,74.451,0.050505
18.084,74.454,0.21717
18.084,74.454,0.48485
18.084,74.454,0.25758
18.084,74.455,0.050505
18.085,74.454,0.050505
18.085,74.459,0.21717
18.085,75.14,0.10101
18.085,75.571,0.34343
18.085,76.213,0.23232
18.085,74.449,0.25758
18.085,75.572,0.085859
18.086,74.459,0.48485
18.086,74.89,0.17677
18.086,74.105,0.16162
18.086,74.453,0.61616
18.086,74.45,0.61616
18.086,74.45,0.61616
18.087,74.449,0.050505
18.087,74.454,0.37879
18.087,74.455,0.61616
18.087,74.636,0.27778
18.087,74.918,0.40404
18.087,74.771,0.10101
18.088,74.455,0.050505
18.088,74.45,0.37879
18.088,73.69,0.31818
18.088,74.77,0.10101
18.089,74.887,0.20707
18.089,74.455,0.21717
18.089,74.774,0.37374
18.089,73.69,0.21212
18.089,74.434,0.48485
18.089,74.455,0.72222
18.09,74.453,0.25758
18.09,74.454,0.61616
18.09,74.453,0.61616
18.091,74.453,0.37879
18.091,74.888,0.14646
18.091,74.893,0.37374
18.092,75.899,0.41919
18.092,74.092,0.14646
18.093,75.085,0.38889
18.094,74.904,0.31313
18.094,74.904,0.5101
18.099,74.697,0.4798
18.099,75.509,0.27778
18.102,75.332,0.22727
18.103,74.908,0.25253
18.103,74.872,0.49495
18.103,74.896,0.41919
18.104,74.641,0.41919
18.105,75.07,0.23737
18.105,74.878,0.085859
18.106,75.119,0.30808
18.106,74.916,0.30808
18.107,74.789,0.37374
18.108,74.424,0.075758
18.109,74.644,0.20707
18.11,75.067,0.25253
18.111,74.171,0.40404
18.111,75.065,0.34343
18.111,75.065,0.37374
18.112,75.068,0.35859
18.112,75.071,0.38889
18.112,75.075,0.14646
18.112,75.87,0.49495
18.112,73.751,0.40404
18.113,74.024,0.71717
18.113,75.065,0.37374
18.113,75.072,0.40404
18.113,74.469,0.31818
18.113,75.069,0.40404
18.113,75.072,0.20707
18.113,75.073,0.13131
18.113,75.066,0.32828
18.113,75.741,0.35859
18.114,75.072,0.14646
18.115,75.069,0.38889
18.115,75.069,0.38889
18.115,75.069,0.37374
18.116,74.664,0.35859
18.117,75.064,0.44949
18.117,75.071,0.25253
18.117,75.071,0.13131
18.117,75.074,0.37374
18.118,73.741,0.55051
18.118,75.059,0.29798
18.118,74.359,0.27778
18.118,75.05,0.25758
18.12,75.172,0.29798
18.123,75.062,0.25253
18.123,75.567,0.4798
18.123,73.785,0.4596
18.124,75.049,0.20707
18.124,75.051,0.19192
18.124,75.981,0.14646
18.124,73.51,0.37879
18.124,73.707,0.19697
18.124,75.611,0.55556
18.125,75.061,0.17677
18.126,73.734,0.13636
18.126,74.376,0.34848
18.127,75.224,0.5303
18.128,74.909,0.040404
18.128,74.996,0.22222
18.128,75.871,0.27273
18.129,74.905,0.22727
18.129,74.857,0.14141
18.13,74.889,0.19192
18.131,73.785,0.41414
18.134,74.64,0.19697
18.134,74.985,0.43434
18.134,74.984,0.19192
18.135,74.966,0.44444
18.136,75.043,0.19192
18.136,74.475,0.40404
18.136,74.831,0.17172
18.137,74.876,0.22222
18.138,75.03,0.26768
18.138,74.869,0.37374
18.139,74.651,0.36869
18.139,74.422,0.31818
18.139,76.163,0.64646
18.14,75.03,0.43434
18.14,74.042,0.42929
18.141,74.025,0.26768
18.141,74.679,0.33838
18.141,74.878,0.28283
18.141,74.871,0.35859
18.142,73.417,0.15657
18.142,73.667,0.60101
18.142,73.675,0.14646
18.142,73.742,0.60101
18.142,74.424,0.39394
18.142,74.43,0.32828
18.142,76.167,0.35859
18.142,74.909,0.25253
18.142,75.022,0.41919
18.143,74.427,0.23737
18.144,74.884,0.32828
18.144,73.554,0.34343
18.144,74.43,0.36869
18.144,74.721,0.21717
18.144,75.008,0.23737
18.144,75.02,0.29798
18.145,74.043,0.5101
18.145,74.854,0.30808
18.145,75.999,0.19697
18.146,74.425,0.21717
18.146,74.039,0.25253
18.146,74.801,0.27778
18.147,73.814,0.17172
18.147,74.825,0.13636
18.148,74.997,0.25253
18.148,75.037,0.26768
18.148,74.88,0.31313
18.148,73.841,0.39899
18.149,74.995,0.16667
18.15,73.675,0.29798
18.15,73.742,0.13131
18.15,73.742,0.29798
18.15,73.745,0.34343
18.15,73.774,0.52525
18.15,73.875,0.61616
18.15,73.875,0.66162
18.15,73.876,0.40404
18.15,74.017,0.5
18.15,74.423,0.34848
18.15,75.007,0.11616
18.15,74.042,0.4798
18.15,74.422,0.42424
18.151,74.014,0.4697
18.151,74.703,0.24747
18.151,75.037,0.055556
18.151,74.436,0.28788
18.152,74.422,0.36869
18.152,74.437,0.33838
18.152,74.889,0.22222
18.152,74.018,0.35859
18.152,74.428,0.26768
18.153,74.424,0.32828
18.153,75.044,0.26768
18.153,75.046,0.19192
18.154,74.423,0.37879
18.154,74.43,0.27778
18.154,74.376,0.30808
18.154,74.431,0.24747
18.154,74.436,0.32828
18.155,74.421,0.25758
18.155,74.426,0.29798
18.155,75.05,0.20202
18.155,76.007,0.46465
18.156,74.832,0.16162
18.156,75.018,0.25758
18.156,75.049,0.4798
18.157,74.418,0.25758
18.157,74.431,0.27778
18.157,74.455,0.30808
18.157,74.637,0.25758
18.157,74.848,0.16162
18.157,73.867,0.66162
18.158,74.442,0.30808
18.158,74.422,0.20707
18.158,73.683,0.22222
18.158,73.75,0.19192
18.158,73.758,0.14646
18.158,73.759,0.29798
18.158,73.767,0.40404
18.158,73.775,0.49495
18.158,73.858,0.43434
18.158,73.867,0.35859
18.158,73.983,0.59596
18.158,73.984,0.39394
18.158,73.992,0.42929
18.158,73.992,0.5
18.158,73.992,0.5
18.158,73.994,0.65152
18.158,73.995,0.4697
18.158,73.996,0.32323
18.158,73.997,0.37374
18.158,73.997,0.57576
18.158,74,0.56061
18.158,74.001,0.5404
18.158,74.007,0.39394
18.158,74.008,0.4697
18.158,74.009,0.56061
18.158,74.009,0.10101
18.158,74.009,0.42929
18.158,74.01,0.41414
18.158,74.01,0.48485
18.158,74.01,0.65152
18.158,74.011,0.65152
18.158,74.011,0.37879
18.158,74.011,0.37879
18.158,74.011,0.5
18.158,74.012,0.22222
18.158,74.012,0.35859
18.158,74.013,0.26768
18.158,74.013,0.33838
18.158,74.014,0.41414
18.158,74.014,0.56061
18.158,74.014,0.23232
18.158,74.015,0.61111
18.158,74.015,0.4697
18.158,74.015,0.65152
18.158,74.016,0.44949
18.158,74.016,0.32323
18.158,74.016,0.56061
18.158,74.017,0.42929
18.158,74.017,0.65152
18.158,74.085,0.4697
18.158,74.568,0.15152
18.159,74.011,0.65152
18.159,74.013,0.35859
18.159,74.419,0.47475
18.159,74.011,0.56061
18.159,74.013,0.4697
18.159,74.194,0.41414
18.159,74.42,0.26768
18.159,74.012,0.28788
18.159,74.426,0.34848
18.159,74.436,0.32828
18.159,74.012,0.48485
18.159,74.422,0.44444
18.16,74.012,0.65152
18.16,74.431,0.36869
18.16,74.666,0.23737
18.16,74.81,0.38889
18.16,74.889,0.23737
18.16,74.423,0.31818
18.16,74.434,0.32828
18.16,74.459,0.15152
18.161,74.021,0.50505
18.161,74.453,0.21717
18.161,75.747,0.41919
18.161,74.703,0.38889
18.162,74.421,0.22727
18.162,74.422,0.39394
18.162,75.191,0.26768
18.162,75.194,0.22222
18.162,74.452,0.37879
18.162,75.19,0.43434
18.163,75.182,0.070707
18.163,75.185,0.26768
18.163,74.421,0.27778
18.163,74.467,0.38889
18.163,74.98,0.34848
18.163,75.047,0.22222
18.164,75.864,0.21717
18.164,74.44,0.34848
18.164,74.454,0.31818
18.164,74.422,0.14141
18.164,75.045,0.29798
18.165,75.047,0.35859
18.165,75.18,0.38889
18.165,75.182,0.17677
18.165,74.416,0.22727
18.165,74.418,0.26768
18.165,75.186,0.37374
18.165,74.449,0.18182
18.166,75.036,0.29798
18.166,75.16,0.11616
18.167,73.675,0.52525
18.167,73.75,0.44949
18.167,73.758,0.29798
18.167,73.759,0.52525
18.167,73.767,0.60101
18.167,73.769,0.55556
18.167,73.983,0.35859
18.167,73.984,0.5404
18.167,73.984,0.35859
18.167,73.984,0.33838
18.167,73.984,0.41414
18.167,73.985,0.44949
18.167,73.985,0.35859
18.167,73.985,0.41414
18.167,73.986,0.37879
18.167,73.986,0.5404
18.167,73.986,0.44949
18.167,73.992,0.65152
18.167,73.992,0.56061
18.167,73.992,0.37879
18.167,73.994,0.4697
18.167,73.994,0.42929
18.167,73.995,0.42929
18.167,73.996,0.63131
18.167,73.997,0.37879
18.167,74,0.65152
18.167,74.008,0.63131
18.167,74.009,0.5404
18.167,74.01,0.42929
18.167,74.017,0.5
18.167,74.019,0.14141
18.167,74.424,0.19697
18.167,74.503,0.18687
18.167,74.956,0.35859
18.167,75.186,0.28283
18.167,75.188,0.22222
18.167,75.997,0.65152
18.167,74.401,0.19192
18.167,74.425,0.33838
18.167,74.755,0.30808
18.167,75.038,0.41919
18.167,74.406,0.28788
18.167,74.411,0.21717
18.167,74.939,0.45455
18.168,74.385,0.15152
18.168,74.418,0.28788
18.168,74.787,0.28788
18.168,75.044,0.14646
18.168,74.384,0.46465
18.168,74.406,0.27778
18.168,74.409,0.24747
18.168,74.413,0.26768
18.168,74.417,0.25758
18.168,74.605,0.36869
18.168,74.668,0.27778
18.168,74.763,0.27778
18.168,74.794,0.22727
18.168,75.16,0.20707
18.168,75.161,0.40404
18.168,75.165,0.26768
18.168,76.22,0.35354
18.168,74.417,0.38889
18.168,74.418,0.29798
18.168,75.044,0.29798
18.168,76.253,0.21717
18.169,74.423,0.23737
18.169,75.175,0.38889
18.169,75.187,0.29798
18.169,75.188,0.26768
18.169,74.418,0.19697
18.169,74.948,0.31818
18.169,75.157,0.10101
18.169,75.189,0.46465
18.169,75.386,0.35354
18.169,74.384,0.33838
18.169,74.384,0.34848
18.169,74.399,0.26768
18.169,74.414,0.35859
18.17,74.203,0.28788
18.17,74.385,0.11111
18.17,74.422,0.36869
18.17,74.79,0.38889
18.17,74.367,0.36869
18.17,74.413,0.21717
18.17,74.422,0.38889
18.17,74.424,0.28788
18.17,74.671,0.21717
18.17,74.396,0.36869
18.17,74.401,0.26768
18.17,74.409,0.27778
18.17,74.426,0.20707
18.171,74.394,0.21717
18.171,74.406,0.38889
18.171,75.184,0.60101
18.171,75.187,0.32828
18.171,75.188,0.29798
18.171,75.769,0.36869
18.171,74.384,0.29798
18.171,75.174,0.19192
18.171,75.186,0.14646
18.171,75.187,0.22222
18.171,74.392,0.38889
18.171,75.006,0.32828
18.171,75.163,0.41919
18.171,74.412,0.21717
18.171,74.843,0.29798
18.172,74.409,0.19192
18.172,74.42,0.25758
18.172,75.16,0.16162
18.172,74.418,0.19192
18.172,74.924,0.34848
18.172,74.422,0.29798
18.172,75.17,0.17677
18.172,73.473,0.085859
18.172,74.414,0.22727
18.172,74.427,0.30808
18.173,73.833,0.25253
18.173,74.414,0.43434
18.173,74.417,0.31818
18.173,75.183,0.14646
18.173,75.186,0.20707
18.173,73.903,0.25758
18.173,73.904,0.11111
18.173,74.414,0.18182
18.174,74.004,0.63131
18.174,74.019,0.54545
18.174,74.429,0.23737
18.174,74.458,0.24747
18.174,74.735,0.11111
18.174,73.985,0.59596
18.174,74.452,0.28788
18.174,74.403,0.17172
18.174,74.421,0.23737
18.174,74.688,0.28788
18.174,75.191,0.44949
18.174,73.825,0.32828
18.174,74.006,0.61111
18.174,74.398,0.17172
18.174,74.405,0.31818
18.174,74.42,0.28788
18.174,74.442,0.30808
18.174,74.459,0.27778
18.174,74.62,0.35859
18.174,74.644,0.27778
18.174,74.72,0.40404
18.174,75.166,0.49495
18.175,74.405,0.31818
18.175,74.426,0.25758
18.175,75.189,0.41919
18.175,73.75,0.57071
18.175,73.758,0.44949
18.175,73.825,0.13131
18.175,73.828,0.46465
18.175,73.95,0.57576
18.175,73.95,0.39394
18.175,73.951,0.5202
18.175,73.951,0.5202
18.175,73.958,0.61111
18.175,73.959,0.5202
18.175,73.959,0.27273
18.175,73.959,0.57576
18.175,73.983,0.53535
18.175,73.984,0.41414
18.175,73.984,0.35859
18.175,73.984,0.26768
18.175,73.985,0.33838
18.175,73.985,0.39394
18.175,73.985,0.26768
18.175,73.986,0.48485
18.175,73.986,0.35859
18.175,73.992,0.37879
18.175,73.992,0.59596
18.175,73.994,0.33838
18.175,73.995,0.4697
18.175,73.996,0.44949
18.175,73.997,0.32323
18.175,73.997,0.33838
18.175,74,0.57576
18.175,74.003,0.4697
18.175,74.017,0.4697
18.175,74.017,0.61111
18.175,74.017,0.37879
18.175,74.025,0.54545
18.175,74.025,0.28788
18.175,74.033,0.61111
18.175,74.042,0.26768
18.175,74.368,0.23737
18.175,75.154,0.23737
18.175,75.193,0.11616
18.175,74.026,0.35859
18.175,74.026,0.59596
18.175,74.426,0.35859
18.175,74.427,0.21717
18.175,74.467,0.27778
18.175,74.475,0.15152
18.176,73.826,0.28283
18.176,74.028,0.24747
18.176,74.371,0.34848
18.176,74.382,0.48485
18.176,74.476,0.34343
18.176,74.78,0.28788
18.176,74.405,0.19697
18.176,74.423,0.27778
18.176,74.785,0.40404
18.176,74.899,0.37374
18.176,75.172,0.16162
18.176,75.187,0.14646
18.176,74.029,0.42929
18.176,74.384,0.28788
18.176,74.542,0.46465
18.176,73.686,0.60101
18.176,74.029,0.24747
18.176,74.372,0.11111
18.176,74.377,0.36869
18.176,74.388,0.28788
18.176,75.188,0.35859
18.177,74.029,0.19697
18.177,74.385,0.28788
18.177,74.39,0.22727
18.177,74.425,0.38889
18.177,74.03,0.42929
18.177,74.374,0.26768
18.177,74.386,0.20707
18.177,74.408,0.32828
18.177,74.42,0.17172
18.177,74.427,0.32828
18.177,75.179,0.31313
18.177,74.03,0.32323
18.177,74.387,0.24747
18.177,75.15,0.28283
18.177,75.172,0.22222
18.177,75.183,0.44949
18.177,75.192,0.29798
18.177,74.03,0.37879
18.177,74.405,0.21717
18.177,74.417,0.38889
18.177,74.424,0.35859
18.177,74.441,0.075758
18.177,75.157,0.44949
18.177,75.169,0.29798
18.178,74.017,0.28788
18.178,74.386,0.24747
18.178,74.388,0.22727
18.178,74.412,0.18182
18.178,74.77,0.38889
18.178,74.932,0.22727
18.178,74.986,0.25758
18.178,74.031,0.32323
18.178,74.381,0.20707
18.178,74.468,0.13131
18.178,74.031,0.24747
18.178,75.172,0.31313
18.178,75.187,0.20707
18.179,74.419,0.24747
18.179,74.587,0.19697
18.179,74.031,0.5202
18.179,74.281,0.21717
18.179,74.377,0.25758
18.179,74.419,0.21717
18.179,74.487,0.24747
18.179,74.944,0.49495
18.179,75.157,0.46465
18.179,75.187,0.19192
18.179,74.417,0.20707
18.179,74.614,0.25758
18.179,74.683,0.16667
18.179,75.193,0.26768
18.179,75.911,0.43434
18.179,74.032,0.33838
18.179,75.172,0.29798
18.18,74.032,0.5202
18.18,74.418,0.27778
18.18,74.027,0.24747
18.18,75.12,0.49495
18.18,75.123,0.070707
18.18,75.123,0.34343
18.18,75.172,0.22222
18.18,74.028,0.15657
18.18,75.157,0.38889
18.18,75.158,0.38889
18.18,75.172,0.11616
18.18,75.177,0.17677
18.181,73.675,0.22727
18.181,74.028,0.5
18.181,74.032,0.41414
18.181,74.033,0.30303
18.181,75.123,0.55556
18.181,75.193,0.44949
18.181,76.033,0.22222
18.181,74.028,0.42929
18.181,74.028,0.57576
18.181,74.384,0.38889
18.181,74.475,0.13131
18.181,74.483,0.17172
18.181,74.498,0.050505
18.181,74.5,0.12121
18.181,74.868,0.17172
18.181,75.022,0.33838
18.181,73.838,0.94949
18.181,74.029,0.41414
18.181,74.032,0.61111
18.181,74.032,0.42929
18.181,74.382,0.30808
18.181,74.409,0.29798
18.181,74.421,0.40404
18.181,74.422,0.29798
18.181,74.426,0.32828
18.181,74.427,0.26768
18.181,74.435,0.29798
18.181,74.44,0.11111
18.181,74.449,0.19697
18.181,74.501,0.14141
18.181,75.175,0.29798
18.181,75.191,0.29798
18.182,74.029,0.42929
18.182,74.032,0.24747
18.182,74.426,0.17172
18.182,74.517,0.32828
18.182,74.031,0.4697
18.182,74.39,0.36869
18.182,74.781,0.29798
18.182,74.939,0.19697
18.182,74.029,0.5
18.182,74.031,0.35859
18.182,74.032,0.33838
18.182,74.032,0.75253
18.182,74.033,0.12121
18.182,74.277,0.35859
18.182,74.419,0.19192
18.182,74.506,0.28788
18.183,74.03,0.4697
18.183,74.032,0.15657
18.183,74.419,0.19697
18.183,74.449,0.33838
18.183,74.451,0.24747
18.183,74.505,0.20707
18.183,74.933,0.20707
18.183,74.962,0.16162
18.183,74.03,0.61111
18.183,74.47,0.26768
18.183,74.483,0.21212
18.183,74.03,0.30303
18.183,74.031,0.33838
18.183,74.031,0.42929
18.183,74.031,0.15657
18.183,74.468,0.30808
18.183,74.903,0.070707
18.183,75.157,0.29798
18.183,75.16,0.38889
18.183,73.667,0.37374
18.183,73.7,0.28283
18.183,73.742,0.60101
18.183,73.758,0.19192
18.183,73.767,0.37374
18.183,73.958,0.61111
18.183,73.959,0.57576
18.183,73.959,0.61111
18.183,73.959,0.61111
18.183,74.002,0.28788
18.183,74.017,0.63131
18.183,74.019,0.28788
18.183,74.021,0.35859
18.183,74.025,0.42929
18.183,74.033,0.48485
18.183,74.042,0.28788
18.183,74.372,0.24747
18.183,74.906,0.44949
18.183,75.16,0.43434
18.183,75.7,0.24747
18.184,74.025,0.4697
18.184,74.376,0.19192
18.184,74.393,0.25758
18.184,74.398,0.39394
18.184,74.408,0.24747
18.184,74.417,0.33838
18.184,74.476,0.11616
18.184,74.852,0.43434
18.184,74.903,0.38889
18.184,74.903,0.17677
18.184,74.925,0.55556
18.184,75.154,0.26768
18.184,75.176,0.34343
18.184,74.026,0.24747
18.184,74.385,0.21717
18.184,74.475,0.36869
