,lat,long,actual,predicted
1577,18.717,74.21600000000001,0.43858,0.17319145629740884
1578,18.721,74.256,0.29864,0.1713697969621124
1579,18.723,74.756,0.17540999999999998,0.17048873084370086
1580,18.723,74.304,0.54384,0.16936105599561202
1581,18.724,74.348,0.20215,0.1678503637219092
1582,18.726,74.743,0.49121000000000004,0.1700320884336508
1583,18.726,74.801,0.15454,0.17250017990980981
1584,18.726,74.752,0.45611999999999997,0.17038457087844305
1585,18.727,75.048,0.12361,0.18718339389529592
1586,18.733,74.899,0.15369000000000002,0.1776618032071532
1587,18.734,74.913,0.044245,0.17847475399437573
1588,18.737000000000002,73.803,0.11692999999999999,0.21530235909778206
1589,18.74,74.346,0.75438,0.1690063357028645
1590,18.742,74.955,0.11692999999999999,0.18101977707462658
1591,18.742,74.21600000000001,0.24559,0.17525653847139666
1592,18.742,74.336,0.10737999999999999,0.1694967071705864
1593,18.742,74.811,0.19646,0.1732168620691681
1594,18.742,74.682,0.1886,0.16843474748337295
1595,18.745,74.37100000000001,0.25301999999999997,0.16856046754804466
1596,18.75,74.887,0.10525999999999999,0.17714631148768623
1597,18.750999999999998,74.21600000000001,0.14032,0.1760247671790104
1598,18.750999999999998,74.507,0.1624,0.1666795512687148
1599,18.753,74.87,0.1624,0.1762860486067952
1600,18.753,74.293,0.24559,0.1720787415181454
1601,18.753,74.334,0.15118,0.17036775357415024
1602,18.754,74.104,0.50876,0.18437316939701887
1603,18.755,74.84100000000001,0.17288,0.17486563424815815
1604,18.756,73.435,0.66666,0.2744924340703466
1605,18.757,75.969,0.3684,0.22320777275953763
1606,18.757,74.751,0.12445,0.17109118581723592
1607,18.758,74.98100000000001,0.053527,0.18268731556310847
1608,18.761,75.421,0.29822,0.21240153929975558
1609,18.765,74.164,0.17540999999999998,0.18075558168889228
1610,18.766,74.37100000000001,0.33331,0.1700307967045267
1611,18.766,74.665,0.16502,0.1688763628587847
1612,18.767,75.499,0.59648,0.21671396826256262
1613,18.768,74.023,0.28068000000000004,0.19321215160776106
1614,18.769000000000002,74.883,0.2148,0.1772221398076329
1615,18.769000000000002,74.051,0.17332,0.19060339637602297
1616,18.769000000000002,74.366,0.25811999999999996,0.17041050947280212
1617,18.769000000000002,75.092,0.1328,0.1899340823751795
1618,18.773,74.86399999999999,0.18336,0.17634224335853954
1619,18.774,74.274,0.17540999999999998,0.17470611230152167
1620,18.776,74.72399999999999,0.19646,0.1708077055486279
1621,18.776,75.196,0.074322,0.19705744249835722
1622,18.777,75.124,0.11192,0.19209472885342416
1623,18.778,75.169,0.12863,0.19517750596834926
1624,18.781,74.255,0.12047999999999999,0.17633003423238824
1625,18.781,74.3,0.20631999999999998,0.17399698480438575
1626,18.785999999999998,74.187,0.19713,0.18108460144358063
1627,18.789,74.70100000000001,0.14144,0.17067625974376155
1628,18.789,74.834,0.11787,0.17534254196113663
1629,18.795,74.14699999999999,0.22386999999999999,0.1849350428237232
1630,18.798,73.532,0.1773,0.2643515593698632
1631,18.798,74.732,0.1755,0.17189839905768345
1632,18.8,74.822,0.18074,0.17516804959400656
1633,18.804000000000002,74.293,0.18794,0.17628357882509493
1634,18.804000000000002,74.384,0.1755,0.17245479640042705
1635,18.804000000000002,75.086,0.060119000000000006,0.18969968544039395
1636,18.805,74.488,0.1362,0.17012570684663186
1637,18.805,74.87100000000001,0.20465,0.17749121495739695
1638,18.805999999999997,73.758,0.14617,0.23031559491655584
1639,18.807000000000002,74.425,0.15454,0.17148258451389686
1640,18.812,74.347,0.10732,0.17447102810579362
1641,18.814,74.561,0.12047999999999999,0.17020663929239366
1642,18.814,74.895,0.43858,0.17890616535044956
1643,18.815,74.24,0.20164,0.18028460278710867
1644,18.815,74.35300000000001,0.2148,0.17447476003388573
1645,18.816,74.378,0.12047999999999999,0.17360946966039603
1646,18.816,74.708,0.2148,0.17206514661222982
1647,18.816,75.807,0.11944,0.2245154327360639
1648,18.817999999999998,73.82300000000001,0.48035,0.22277343867104105
1649,18.817999999999998,75.035,0.16288,0.18671623847339514
1650,18.817999999999998,73.818,0.089777,0.22345365249395555
1651,18.817999999999998,73.835,0.018764,0.221155266136292
1652,18.817999999999998,74.135,0.21718,0.18823294423245707
1653,18.817999999999998,73.834,0.1775,0.22128933404995865
1654,18.817999999999998,73.851,0.07098,0.21902974041344525
1655,18.817999999999998,74.449,0.1362,0.1717290162528683
1656,18.819000000000003,73.834,0.064714,0.22141518603459187
1657,18.819000000000003,74.152,0.16706,0.18694894924850913
1658,18.819000000000003,74.482,0.1493,0.17118099962047595
1659,18.822,74.67,0.16472,0.17158799202736574
1660,18.822,74.686,0.17282,0.17188424793430446
1661,18.823,74.779,0.12834,0.17442701589728893
1662,18.823,74.84100000000001,0.1755,0.17676401795797914
1663,18.824,74.295,0.14144,0.17794224368306266
1664,18.825,74.09899999999999,0.20382,0.19209305277108057
1665,18.826,74.807,0.15454,0.17554236635821796
1666,18.826,74.01899999999999,0.081005,0.20002937296926737
1667,18.829,74.554,0.1624,0.17118069598646868
1668,18.83,74.402,0.11262,0.1739253625693722
1669,18.832,74.76899999999999,0.13097,0.17450417437457333
1670,18.834,74.152,0.31326,0.18848777704217212
1671,18.834,75.336,0.1328,0.20622536926989732
1672,18.835,73.836,0.10649000000000002,0.22316414738760204
1673,18.835,73.834,0.083512,0.22343424057512695
1674,18.835,74.775,0.19212,0.17483272399034921
1675,18.836,74.404,0.12047999999999999,0.17434705390290206
1676,18.837,74.828,0.1624,0.17679672281049263
1677,18.845,74.604,0.14929,0.1722402765902652
1678,18.846,74.01,0.20047,0.20327783369968888
1679,18.852,74.81,0.14668,0.17680395537373428
1680,18.852999999999998,74.831,0.012615000000000001,0.17761583629078248
1681,18.854,74.483,0.17288,0.17376045649275917
1682,18.855999999999998,74.218,0.54384,0.18572767501646725
1683,18.858,74.91,0.15192,0.18116971554764782
1684,18.859,76.25399999999999,0.063461,0.19873827094349195
1685,18.859,74.643,0.14668,0.17340029883971364
1686,18.861,74.539,0.094205,0.17351039248022027
1687,18.861,74.691,0.1755,0.17415767896219359
1688,18.863,74.99600000000001,0.17288,0.1856965572042233
1689,18.864,75.059,0.058548,0.18927585959972448
1690,18.864,74.643,0.19646,0.17372308206581077
1691,18.868,74.59899999999999,0.086352,0.1737737974924869
1692,18.868,76.273,0.15454,0.19646676529248475
1693,18.869,75.904,0.09604299999999999,0.22299752813530904
1694,18.87,74.221,0.13355999999999998,0.18693552018422366
1695,18.871,74.686,0.12572,0.17469207178890456
1696,18.871,75.433,0.14199,0.21218983423748117
1697,18.872,74.678,0.18598,0.17463840101721317
1698,18.875999999999998,74.756,0.1186,0.17642972553835334
1699,18.882,74.751,0.1699,0.17665812161267613
1700,18.883,74.71,0.15202000000000002,0.17584993127331594
1701,18.883,74.892,0.19212,0.18148111362905173
1702,18.883,75.80199999999999,0.15454,0.22407332155221638
1703,18.884,75.116,0.1186,0.19326964521460366
1704,18.886,74.62,0.09428099999999999,0.17509018300533752
1705,18.887,74.762,0.14282999999999998,0.17723138914025038
1706,18.887,74.681,0.2222,0.17565760679979014
1707,18.891,74.592,0.15192,0.1754437168030908
1708,18.893,73.602,0.77894,0.26603859278674435
1709,18.896,74.688,0.09579299999999999,0.17635732097362244
1710,18.902,74.34,0.59648,0.18290661029874533
1711,18.904,74.52600000000001,0.14171,0.17703678722533434
1712,18.906,74.65899999999999,0.09428099999999999,0.1767478649544052
1713,18.906,74.805,0.16502,0.17957214730281823
1714,18.912,73.616,0.5684100000000001,0.26633876363129316
1715,18.912,74.64,0.081841,0.17707341293746293
1716,18.915,74.955,0.17374,0.1858910320994378
1717,18.916,74.593,0.17282,0.17737403195720158
1718,18.916,74.07,0.14032,0.2050998523894555
1719,18.918,75.185,0.12445,0.19857269732244565
1720,18.918,74.837,0.20694,0.1813150654172372
1721,18.919,74.77199999999999,0.19713,0.17950137670485133
1722,18.921,74.555,0.21735,0.17806982760556123
1723,18.922,74.78699999999999,0.11524000000000001,0.18007933031599055
1724,18.926,74.811,0.1886,0.18100675910385144
1725,18.927,74.764,0.1988,0.1798530154966096
1726,18.928,74.884,0.18544000000000002,0.18359977953659212
1727,18.929000000000002,74.439,0.14144,0.18134448498286582
1728,18.932000000000002,74.67699999999999,0.14926,0.17883285434386542
1729,18.936,74.729,0.20432,0.179800977195684
1730,18.941,74.518,0.14144,0.1803667463752825
1731,18.944000000000003,74.653,0.1362,0.1796160227259338
1732,18.945,73.727,0.13782,0.25321838681523723
1733,18.954,74.362,0.2017,0.18699070427577302
1734,18.959,74.57300000000001,0.09428099999999999,0.1811441194948621
1735,18.963,74.782,0.17374,0.182841360766838
1736,18.975,75.658,0.22804000000000002,0.22391143427630977
1737,18.977,74.71300000000001,0.16789,0.18276241885899702
1738,18.979,74.699,0.15703,0.18278470006519865
1739,18.98,74.706,0.20965999999999999,0.1829351850575005
1740,18.98,74.415,0.15192,0.18723626883441102
1741,18.980999999999998,74.717,0.17792,0.18313835915260435
1742,18.982,75.396,0.12027,0.21329006421950547
1743,18.983,74.416,0.14406,0.18750188736908402
1744,18.985,74.844,0.2222,0.18610513853066923
1745,18.986,74.633,0.11259000000000001,0.18315706245334273
1746,18.987000000000002,74.793,0.019516,0.18493215307156652
1747,18.988,74.169,0.31577,0.20406851885227328
1748,18.988,74.676,0.15711,0.18339031074953194
1749,18.988,74.684,0.086352,0.18343391292569966
1750,18.989,74.844,0.17792,0.18640706871505341
1751,18.989,74.89699999999999,0.20799,0.18812439958159255
1752,18.991,74.626,0.12044,0.18362605053663328
1753,18.991,74.62,0.081841,0.18365121140477125
1754,18.991,74.736,0.17374,0.1842123628011877
1755,18.993,74.803,0.16789,0.18563645890737712
1756,18.994,74.563,0.13358,0.18448439581987608
1757,18.995,74.748,0.024612000000000002,0.18472238591855528
1758,19.002,74.703,0.17792,0.18478329645020453
1759,19.006,74.811,0.16789,0.18686928626293597
1760,19.006,73.766,0.03965,0.25528730970274494
1761,19.006,73.949,0.073068,0.22994087893221082
1762,19.009,74.885,0.20965999999999999,0.18921300415543274
1763,19.011,74.758,0.20465,0.18622918707799563
1764,19.011,75.432,0.65813,0.2165272123708798
1765,19.011,75.92399999999999,0.21300999999999998,0.2259143963848973
1766,19.012,74.72399999999999,0.17792,0.18585848612599642
1767,19.012999999999998,74.122,0.42103,0.21139879524121197
1768,19.014,74.135,0.6491100000000001,0.2102634648980496
1769,19.018,73.869,0.72631,0.24201168737475676
1770,19.018,74.96300000000001,0.10522999999999999,0.19277805594091502
1771,19.019000000000002,76.574,0.31577,0.1520058178000545
1772,19.021,74.969,0.18209,0.19324773475995627
1773,19.023,74.395,0.10314000000000001,0.1926516740744768
1774,19.023,74.87899999999999,0.1988,0.19012490204758958
1775,19.025,74.245,0.63157,0.20213113721190512
1776,19.029,75.706,0.16539,0.2272941282078207
1777,19.031,74.611,0.63157,0.18747617233746672
1778,19.037,74.551,0.1362,0.18891573521014526
1779,19.038,74.97800000000001,0.19212,0.19491596883731088
1780,19.039,74.166,0.59648,0.2103694175599793
1781,19.04,75.71600000000001,0.093537,0.22803358828695808
1782,19.048,75.063,0.22804000000000002,0.19944749322146238
1783,19.049,74.384,0.19384,0.19604872646607707
1784,19.05,74.747,0.017093,0.18955085837902896
1785,19.055,74.37,0.1231,0.19745291856079306
1786,19.055,74.395,0.15716,0.19616758943960377
1787,19.055,76.02600000000001,0.29822,0.22443768206914805
1788,19.057000000000002,73.77,0.30992,0.26126005240716066
1789,19.059,74.726,0.1186,0.19018017759194195
1790,19.062,74.661,0.17792,0.1902564379096079
1791,19.07,73.86,0.11524000000000001,0.24989119869190124
1792,19.070999999999998,73.854,0.11524000000000001,0.2508569591597014
1793,19.073,74.574,0.2105,0.19220965787340105
1794,19.073,74.69,0.55696,0.1913496552659526
1795,19.074,74.64399999999999,0.5263,0.19152334301692175
1796,19.074,73.85600000000001,0.1362,0.25095819866276947
1797,19.076,73.862,0.1362,0.25037494852383424
1798,19.076,75.721,0.14365999999999998,0.23019102079614862
1799,19.076,74.388,0.10264000000000001,0.19888255705826818
1800,19.079,73.861,0.10477,0.2508950087494217
1801,19.079,73.86399999999999,0.14668,0.25047762419996167
1802,19.08,73.861,0.10477,0.2510218982496002
1803,19.081,73.862,0.14668,0.25100949714240384
1804,19.082,73.85600000000001,0.1362,0.2519738259677816
1805,19.082,73.85300000000001,0.10477,0.2523942591528675
1806,19.085,74.773,0.13614,0.19320837373571498
1807,19.087,73.863,0.08380399999999999,0.2516309251221728
1808,19.087,75.855,0.12577,0.23132651692203832
1809,19.088,73.863,0.15716,0.2517575912572967
1810,19.09,74.64399999999999,0.17792,0.1931659867316312
1811,19.09,74.67,0.16789,0.1930615259397238
1812,19.092,73.866,0.12577,0.2518471893675044
1813,19.093,74.971,0.17540999999999998,0.1992253947737852
1814,19.093,74.242,0.24559,0.21038818471328347
1815,19.094,73.86399999999999,0.1362,0.2523779348863586
1816,19.094,73.86399999999999,0.15716,0.2523779348863586
1817,19.097,73.857,0.16764,0.2537333035273467
1818,19.1,74.472,0.2105,0.19789763214255318
1819,19.101,74.789,0.1988,0.19500773995566434
1820,19.102,74.425,0.14667,0.2000561969181931
1821,19.102999999999998,73.86,0.11524000000000001,0.2540720465554607
1822,19.104,74.498,0.074322,0.19744934797831315
1823,19.104,74.649,0.38594,0.19459818427604703
1824,19.104,74.683,0.18878,0.1944894619669989
1825,19.105,73.859,0.12572,0.25446395644219655
1826,19.105999999999998,74.334,0.49121000000000004,0.20543010663489703
1827,19.109,74.641,0.54384,0.19518062600442487
1828,19.116,74.2,0.49121000000000004,0.21666182375693233
1829,19.116,74.666,0.45611999999999997,0.19578284085720543
1830,19.121,74.439,0.066803,0.2016154440998854
1831,19.128,74.669,0.14701,0.19705075453464815
1832,19.128,74.845,0.16706,0.1987366318737248
1833,19.129,74.65899999999999,0.08641900000000001,0.1972039067441207
1834,19.133,74.472,0.14144,0.2016532304894978
1835,19.133,74.69800000000001,0.21969,0.19754133667066576
1836,19.135,73.819,0.018764,0.2639068872993596
1837,19.135,73.835,0.056359000000000006,0.26161467758977053
1838,19.135,74.134,0.018764,0.22514128460486393
1839,19.135,73.835,0.14826,0.26161467758977053
1840,19.137999999999998,74.735,0.18878,0.19819920799093727
1841,19.137999999999998,73.934,0.079318,0.24849917349940842
1842,19.14,74.785,0.1988,0.19889827532277093
1843,19.142,74.736,0.15703,0.1986292237597599
1844,19.144000000000002,74.669,0.16789,0.19878117807072437
1845,19.146,74.28699999999999,0.59648,0.21338289156371126
1846,19.151,75.775,0.081983,0.23608093592230206
1847,19.156,74.753,0.13530999999999999,0.20024424725098566
1848,19.157,75.205,0.40349,0.2154104522490483
1849,19.160999999999998,74.56,0.2105,0.20217872386926294
1850,19.160999999999998,74.442,0.39671999999999996,0.20615638549052184
1851,19.164,75.203,0.31577,0.21595056258205048
1852,19.166,74.72,0.11692999999999999,0.20114755357440606
1853,19.167,75.345,0.14032,0.22325699514128217
1854,19.169,74.759,0.009006100000000001,0.20169625424942594
1855,19.17,76.077,0.11192,0.23015998101603885
1856,19.17,74.77199999999999,0.0035590000000000005,0.2019271901206955
1857,19.17,74.774,0.0033919,0.20194817256038244
1858,19.171,73.796,0.50249,0.2716941911942007
1859,19.171,73.874,0.44961,0.26063011025944116
1860,19.171,74.738,0.050511,0.2017686112961825
1861,19.171,74.78399999999999,0.0083211,0.20216937048897876
1862,19.171,75.278,0.47367,0.22030072744446816
1863,19.171,74.167,0.63157,0.2264208201629513
1864,19.172,73.796,0.50249,0.2718164845657406
1865,19.172,74.167,0.63157,0.22654469636412133
1866,19.172,75.285,0.062625,0.22073912679469887
1867,19.172,75.429,0.29822,0.22768430843125853
1868,19.173,73.589,0.32807,0.30397355694264616
1869,19.174,73.875,0.21159,0.26086334013723933
1870,19.174,74.748,0.0029074,0.20215733989275697
1871,19.174,74.293,0.5789300000000001,0.21636071445990857
1872,19.175,73.876,0.63407,0.2608496303609288
1873,19.175,75.139,0.19296,0.21392519194528958
1874,19.175,73.71600000000001,0.34417,0.28416954287895246
1875,19.175,73.726,0.42317,0.2826399877249297
1876,19.175,74.74600000000001,0.0037260999999999996,0.20225376649826865
1877,19.176,74.564,0.13358,0.20381343533025875
1878,19.176,74.279,0.49121000000000004,0.2176259734567485
1879,19.176,75.21600000000001,0.38594,0.21769825489032746
1880,19.177,73.796,0.26447,0.2724269983515648
1881,19.177,74.77600000000001,0.0043108999999999995,0.20272851905225975
1882,19.177,73.796,0.63474,0.2724269983515648
1883,19.178,73.88,0.10522999999999999,0.26067250452071333
1884,19.178,74.242,0.004478,0.2207384019894728
1885,19.179000000000002,74.791,0.029625,0.20312118764248022
1886,19.179000000000002,73.79899999999999,0.13222,0.272233406387159
1887,19.179000000000002,74.596,0.079318,0.20350825313661358
1888,19.18,76.237,0.24559,0.21820417859456243
1889,19.18,73.921,0.44961,0.25542715868621846
1890,19.18,74.545,0.5554600000000001,0.20474848712834082
1891,19.180999999999997,74.694,0.34381999999999996,0.20279561576575666
1892,19.180999999999997,75.215,0.3684,0.21811872443278424
1893,19.180999999999997,73.846,0.23806999999999998,0.2657518574374612
1894,19.180999999999997,74.253,0.5789300000000001,0.22022949168441353
1895,19.180999999999997,74.75399999999999,0.0016375,0.20296767898918544
1896,19.182000000000002,73.797,0.1587,0.27289007948999544
1897,19.182000000000002,76.093,0.16789,0.23024313905713467
1898,19.183,73.737,0.0526,0.2819306860755979
1899,19.183,74.546,0.55542,0.20507211363400568
1900,19.183,73.74,0.2907,0.2814768917488908
1901,19.183,74.39399999999999,0.052867,0.2111322847428876
1902,19.183,74.57600000000001,0.50249,0.2043586447595922
1903,19.183,75.404,0.35086,0.2275040723501034
1904,19.184,73.738,0.13197,0.2818994543235074
1905,19.185,73.87,0.55542,0.2629048636000104
1906,19.185,73.876,0.89891,0.2620811894316023
1907,19.185,75.207,0.33331,0.21810905187562846
1908,19.186,73.85,0.60817,0.2658035955974918
1909,19.186,73.84,0.92564,0.26720884874403683
1910,19.188,74.575,0.23799,0.20496064040880058
1911,19.188,75.059,0.1493,0.21168627949787244
1912,19.188,73.798,0.026701,0.27347313644186866
1913,19.189,73.899,0.44943999999999995,0.2594569471586383
1914,19.19,73.839,0.7669100000000001,0.26783843354023484
1915,19.19,73.96,0.34381999999999996,0.25164576594778176
1916,19.191,73.962,0.50252,0.2515177825569366
1917,19.191,74.67399999999999,0.1988,0.20399323932088465
1918,19.191,74.71600000000001,0.13222,0.20391323864434396
1919,19.191,74.699,0.9786100000000001,0.20391251871175065
1920,19.192,73.839,0.0526,0.2680822984266996
1921,19.192,74.777,0.0036426,0.20438321470722287
1922,19.192,74.845,0.17792,0.20540051776568613
1923,19.192,74.531,0.37024,0.20654519497461699
1924,19.192,74.765,0.022691,0.20426988517372713
1925,19.192999999999998,73.842,0.18512,0.26778144146328864
1926,19.192999999999998,74.535,0.13222,0.20654737519034472
1927,19.194000000000003,74.57300000000001,0.50249,0.20570376074714325
1928,19.194000000000003,74.567,0.58186,0.205838991517304
1929,19.195,73.88600000000001,0.2648,0.2619461184289613
1930,19.195,73.797,0.10607,0.27446576456061267
1931,19.195999999999998,74.575,0.42321000000000003,0.20589380103341615
1932,19.195999999999998,74.47800000000001,0.26447,0.20881997506410466
1933,19.198,73.751,0.1587,0.28161864287510063
1934,19.199,73.92699999999999,0.23799,0.2569858709992108
1935,19.2,74.382,0.21159,0.21384856926834728
1936,19.203,73.71300000000001,0.52881,0.28796106043619496
1937,19.203,74.38,0.2907,0.21432604304882474
1938,19.204,75.619,0.22804000000000002,0.237756068363133
1939,19.204,74.014,0.37024,0.24678312445983874
1940,19.204,74.733,0.15867,0.20541924768322772
1941,19.205,73.714,0.21134,0.2880437897244845
1942,19.205,74.67399999999999,0.16789,0.20559292196593704
1943,19.206,74.672,0.12612,0.20571947063149199
1944,19.206,75.17,0.11692999999999999,0.2183932590998503
1945,19.206,75.506,0.10273,0.23402594688852396
1946,19.206,73.673,0.0526,0.2944803238372886
1947,19.207,74.684,0.17792,0.20577395935980025
1948,19.207,73.908,0.18544000000000002,0.26046517260800517
1949,19.208,73.892,0.47617,0.26272512014792604
1950,19.209,73.77600000000001,0.26447,0.27921889929189836
1951,19.209,74.547,0.15163,0.20810565623648047
1952,19.209,75.218,0.31577,0.22096467092876548
1953,19.21,73.875,0.2907,0.2652738229161493
1954,19.211,75.21300000000001,0.24559,0.22092278782995745
1955,19.212,73.903,0.23806999999999998,0.26174032562848637
1956,19.212,73.74600000000001,0.29095,0.2840296071574253
1957,19.212,73.91,0.79364,0.26081124581365334
1958,19.213,73.748,0.35086,0.28384832269600124
1959,19.214000000000002,74.693,0.1988,0.20654708648476694
1960,19.215,74.232,0.10607,0.22612582807464354
1961,19.215999999999998,74.67699999999999,0.13614,0.20684469604071043
1962,19.217,74.884,0.15787,0.20896159076150533
1963,19.218,73.906,0.66164,0.2620725488421243
1964,19.219,74.59,0.10525999999999999,0.20828683972734996
1965,19.221,73.914,0.5555399999999999,0.26138044166075614
1966,19.222,74.889,0.3684,0.2096295637746144
1967,19.223,74.918,0.38594,0.21047998506562093
1968,19.226,75.062,0.40349,0.2157196489070976
1969,19.226,75.083,0.11609000000000001,0.2165790651442694
1970,19.226,74.61,0.42353999999999997,0.20875060269929524
1971,19.226,75.23,0.29822,0.22323367915914216
1972,19.227,75.589,0.38594,0.2389688330939692
1973,19.227999999999998,75.658,0.43858,0.24098509053288575
1974,19.229,74.69800000000001,0.16789,0.20826871797810587
1975,19.234,74.692,0.14701,0.2088695635581559
1976,19.236,75.959,0.1186,0.24147223614754465
1977,19.238,74.217,0.07098,0.23023792847339497
1978,19.238,74.66199999999999,0.2623,0.20951823946964554
1979,19.238,74.686,0.15703,0.20936218499399184
1980,19.239,75.63600000000001,0.40349,0.24147946957044408
1981,19.241,74.402,0.08936000000000001,0.2177667334080896
1982,19.244,74.669,0.1988,0.21017049000238763
1983,19.247,74.671,0.18878,0.21051035044488453
1984,19.247,73.893,0.052867,0.2673050772820198
1985,19.247,74.678,0.15703,0.21046393175633815
1986,19.249000000000002,75.718,0.14668,0.2441596841990913
1987,19.249000000000002,73.844,0.026417000000000003,0.2742273805858342
1988,19.249000000000002,73.845,0.026417000000000003,0.2740883126165432
1989,19.249000000000002,75.664,0.31577,0.24313287335563982
1990,19.25,73.89,0.079318,0.2680650718932118
1991,19.250999999999998,74.138,0.96491,0.2391286459175852
1992,19.252,73.847,0.23799,0.2741650959049654
1993,19.252,75.736,0.10732,0.24470001245019612
1994,19.253,73.848,0.10572999999999999,0.27414452555995183
1995,19.253,74.70100000000001,0.1988,0.21107190640215956
1996,19.257,74.538,0.086018,0.21412308149259063
1997,19.258,75.729,0.20432,0.24519816545600526
1998,19.261,74.183,0.71929,0.23609127514741157
1999,19.264,75.675,0.28068000000000004,0.2448512969852542
2000,19.269000000000002,75.824,0.33331,0.2468435288278461
2001,19.269000000000002,75.083,0.091031,0.22119950417781697
2002,19.269000000000002,75.8,0.29822,0.24684815984176078
2003,19.274,74.225,0.1624,0.23401602795128018
2004,19.275,74.6,0.18961,0.2148015278545179
2005,19.277,75.204,0.49121000000000004,0.2273452582462402
2006,19.279,74.384,0.78947,0.22343778394444114
2007,19.282,74.32300000000001,0.20215,0.2275855522775384
2008,19.283,75.017,0.28068000000000004,0.2202567342974322
2009,19.285999999999998,74.20100000000001,0.13155,0.23756444249463515
2010,19.287,76.117,0.38594,0.2391505689330613
2011,19.289,74.792,0.0034421,0.2156661239343246
2012,19.291,74.13600000000001,0.13530999999999999,0.24424652792399015
2013,19.291,74.41,0.25478,0.2235105519620566
2014,19.292,74.892,0.091031,0.2176484768958803
2015,19.292,75.922,0.47367,0.2480736866006381
2016,19.295,74.72399999999999,0.1303,0.21604521227918505
2017,19.299,73.686,0.58228,0.30288164322540667
2018,19.299,73.683,0.66164,0.30333377798613115
2019,19.301,74.777,0.0082626,0.21696547229343888
2020,19.302,76.294,0.22804000000000002,0.22500661964403468
2021,19.305999999999997,76.27600000000001,0.29822,0.22746150959207911
2022,19.308,73.885,0.21134,0.27553786691253734
2023,19.31,75.613,0.16706,0.24803179639656947
2024,19.314,73.84,0.66123,0.28229510729513996
2025,19.317,76.067,0.28068000000000004,0.24542647015980146
2026,19.324,75.439,0.10214,0.24319247528806698
2027,19.325,75.344,0.087689,0.2390835170870228
2028,19.326,74.025,0.78947,0.2603103685727932
2029,19.329,74.003,0.68771,0.26321257135156517
2030,19.331,74.02600000000001,0.50252,0.2607876719607295
2031,19.332,74.025,0.78654,0.2610199158362736
2032,19.334,75.344,0.15787,0.24008402248870808
2033,19.338,75.773,0.3684,0.25398007495985675
2034,19.339000000000002,74.04,0.37027,0.2601510186454862
2035,19.342,75.613,0.23055,0.25148625159997895
2036,19.344,75.609,0.2623,0.2515912348535918
2037,19.344,75.619,0.27232,0.25187477167004646
2038,19.345,75.669,0.31577,0.25322892091996063
2039,19.346,74.975,0.08380399999999999,0.22620453820653919
2040,19.349,74.62899999999999,0.35086,0.223369508578389
2041,19.354,75.749,0.12278,0.2555329893009728
2042,19.358,74.968,0.2506,0.2274297407030832
2043,19.359,75.529,0.35086,0.2506317835394781
2044,19.365,75.627,0.23055,0.254424303420975
2045,19.375999999999998,74.793,0.07014400000000001,0.22620591436553128
2046,19.378,74.126,0.17123,0.25572130146529537
2047,19.384,75.686,0.31577,0.25794354843932366
2048,19.386,75.73899999999999,0.31577,0.2590181561506745
2049,19.387999999999998,75.471,0.38594,0.25170062750655076
2050,19.39,76.148,0.33331,0.24884380207999046
2051,19.392,74.55,0.12528,0.2304299381203544
2052,19.392,74.64,0.31577,0.22854191644397281
2053,19.392,74.139,0.15035,0.25611336779328087
2054,19.394000000000002,74.77199999999999,0.20131,0.22827701877244666
2055,19.394000000000002,75.742,0.43858,0.25996842286104005
2056,19.395,74.275,0.1851,0.24489061468449502
2057,19.395,74.274,0.9523799999999999,0.24496490740420496
2058,19.395,74.274,0.44961,0.24496490740420496
2059,19.396,75.937,0.29822,0.2593047644238573
2060,19.397000000000002,74.646,0.35086,0.2290834702245852
2061,19.398,74.64699999999999,0.5263,0.2291950112471769
2062,19.404,75.172,0.35086,0.240466118169686
2063,19.404,75.271,0.12027,0.24482910028272753
2064,19.405,74.851,0.19296,0.2304911782577631
2065,19.406,74.79899999999999,0.15703,0.2299625377953115
2066,19.406,74.801,0.18878,0.2299811726768788
2067,19.406,75.845,0.42103,0.2617278796467104
2068,19.41,74.806,0.20965999999999999,0.23052528880847867
2069,19.413,74.518,0.16756,0.23402479735758097
2070,19.413,74.021,0.34835,0.27080431651457815
2071,19.413,74.029,0.18544000000000002,0.2699143352546568
2072,19.414,76.056,0.10607,0.25722390925823735
2073,19.421,74.899,0.38594,0.23335807818910947
2074,19.422,75.22800000000001,0.35086,0.2450540995566609
2075,19.424,75.222,0.33331,0.245029618752599
2076,19.424,75.233,0.38594,0.24551461838698785
2077,19.426,75.125,0.11025,0.24116648128478613
2078,19.426,75.759,0.47367,0.2638566445185352
2079,19.427,75.22399999999999,0.38594,0.24547771185081302
2080,19.429000000000002,74.808,0.13355999999999998,0.23290210474430362
2081,19.430999999999997,75.258,0.40349,0.24746366351023175
2082,19.436,75.23899999999999,0.47367,0.247221241886175
2083,19.436,75.257,0.43858,0.24801940375271692
2084,19.437,75.22399999999999,0.24559,0.24668118553278728
2085,19.438,75.23899999999999,0.45611999999999997,0.24746206728811326
2086,19.439,74.782,0.16789,0.23392404064138905
2087,19.439,75.27199999999999,0.22804000000000002,0.2490480599155377
2088,19.445,74.773,0.2148,0.23461527236811508
2089,19.45,75.256,0.42103,0.24966184032285266
2090,19.453,74.616,0.5789300000000001,0.23650322988971928
2091,19.453,75.235,0.43858,0.2490977662768631
